0x5cd328d9062dc04df7b388b1baddd9785cc827ca,100000000000000000
0x5cd328d9062dc04df7b388b1baddd9785cc827ca,50000000000000000
0x0f800319db871d24f4a421fe69f87b54cd0172d3,200000000000000000
0x0f800319db871d24f4a421fe69f87b54cd0172d3,100000000000000000
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,100000000000000000
0x6a5c85622729dc48a26ca98f03454a3d2693fa85,250000000000000000
0x56081ad51a8c98a57913a6427408882488cba6c2,32802419887049744
0xb07508e0de659b7d6dd550a1cf1a796fec4fc9aa,113389400467389688
0xec61f00aca750edd1563ffdff1db9f05a40fa475,1960408179645560567
0x47c78fabd69f39976afd238468f68356427c0619,500000000000000000
0x5cd328d9062dc04df7b388b1baddd9785cc827ca,100000000000000000
0x02a70f8e61366729e18effb86053cde8fc051e6a,250000000000000000
0x110a399a5dc6db3e2ccef0d64c2469dbd1282c4e,750000000000000000
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,44756753397163418722
0x0121065e6cd1b3282f6ea0743f79e147d7a1e6b7,80000116019016325
0x158c53913c4c7c1e70ef7bc08203dfd12361d035,483316679045788
0x55dd4e613c5db92b610044cd3966600a493c9e2a,1318789423687487515
0x6b5001cddad6299e21ed595101323e158affd579,995400919975286943
0x725c49b2f78cf01c5119b1889a719926cd5c7089,856869122787962373
0x7f57f6ad25c501deb2fcaca863264f593efe31d8,48457100851201054
0x96a35f39657a7ad94728efbf2b0df860b11752e4,4266500000000000000
0xd5e9491626996c930423815b7a4e72ea9701433b,2380000000000000000
0x737ba477f237c4ab66b666729cd1b7e8ce8bfbb9,3795800000000000000
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,124388496104066807039
0xc0de6794a87c62f0943c79005199c01edb65ec23,944811151735970750
0xd6008d06736440c65dd6700d94a9c669b81c0bbb,2000000000000000000
0x608ab57a77cbd960ec007c10db2870bbc367b48b,500000000000000000
0x17825d1793e41351e6854c59eac9566a996fedd2,150000000000000000
0x1bc3651249a6b1c6363843bb9383445136f9e927,510100000000000000
0xd041451f16e7db6797ab9bac1f13b7613418af5a,1582868587000000000
0x5c0897b4f2622f15efe93132b7f4162656238a28,645898435908120286
0x9bc7f7aa4b4395391089da8588ffb0842b5483a6,500000000000000000
0x0f800319db871d24f4a421fe69f87b54cd0172d3,300000000000000000
0x56081ad51a8c98a57913a6427408882488cba6c2,200000000000000000
0x80a88622ab7cb3465e6ea493c4133f58b05eadaa,200000000000000000
0xc265559b296f349b72e9fef1bd21af72a181f3e4,500000000000000000
0x79e6fc4c87fa270e6644f7d6d2ad35ac60b2ab7b,100000000000000000
0xd885dbabd569f2c5009dacfcc2b1ca0f121c602a,50000000000000000
0xeb24a2ef146f0f384c4b930092c7c79549ae515d,3500600000000000000
0x33fa18f3febd722a0c01b3a4be0eaf7949706e90,1139552484577433868
0x02a70f8e61366729e18effb86053cde8fc051e6a,500000000000000000
0x39a11c5b98256f4b254e3ae41bd480d2d1c2a08f,5000000000000000000
0x2368073438cbe95bb58716b6b5651aedbf5706a5,3500000000000000000
0x3f468b8929743b1c59afb9d0c15d22a1862458a8,553476583682518737
0x857776b520187618d34aadc9e68d9e4525e504c1,50000000000000000
0x56081ad51a8c98a57913a6427408882488cba6c2,50000000000000000
0xd885dbabd569f2c5009dacfcc2b1ca0f121c602a,50000000000000000
0x827cb7cb4ae2139cc37356b838ea9f77b7dd7e57,50000000000000000
0x0e0914cf26ed9912c00fce20ed24118635504bd3,50000000000000000
0x47c78fabd69f39976afd238468f68356427c0619,2000000000000000000
0x1d963d4d97cf679ee2f18e87e71baccb253a1e7a,4200014470577300470
0x0a54ec4b7fa21eba1c7ae408f5c5dfceca969735,1183000000000000000
0xdf2b936590ba54007cfef6538cedc7a44d480e9f,650000000000000000
0x22bb248b301420ab4bdb04113ef5be5e5c114ff6,500000000000000000
0xc0de6794a87c62f0943c79005199c01edb65ec23,946506277063464625
0xc0de6794a87c62f0943c79005199c01edb65ec23,501047070538910946
0x1c635af903b5fade0b42d5ca931659f2eee06efb,8000000000000000000
0x8f44435f3533edcbd186ff84f438c578e4484a83,500000000000000000
0xe1f38e88b06d43cfefc03321e611dc7c39da4883,1300000000000000000
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,150000000000000000
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,150000000000000000
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,100000000000000000
0xc23ff969d6a84a3b6c8c8fa9ca8d9b0f1f7176f7,520000000000000000
0x1bc3651249a6b1c6363843bb9383445136f9e927,19855525477468854
0x7e261f9982dba903a98cbd9ecba7bdb422645390,97917523892137654
0xa891e60343c30947e92a189abb3bbf4bb21d8bd6,496388136936721355
0xf967f68a959406d996cd93e88d42a2f921e0e537,49638813693672135
0xd885dbabd569f2c5009dacfcc2b1ca0f121c602a,250000000000000000
0x5f6dc54b4dd5d5303806802e6ddb46513f6f0a90,520000000000000000
0x56081ad51a8c98a57913a6427408882488cba6c2,93412947404707167
0xb07508e0de659b7d6dd550a1cf1a796fec4fc9aa,322904168002960137
0xec61f00aca750edd1563ffdff1db9f05a40fa475,5583682884592332695
0x8a7ec2b7f96fbcd5021f366d036010a42a541d6b,9999984300698613446
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,23179665699301386553
0x96edeec2318331f396f8ae04f9b31e53d3834e73,1000000000000000000
0x96edeec2318331f396f8ae04f9b31e53d3834e73,2500000000000000000
0xc0de6794a87c62f0943c79005199c01edb65ec23,5000000000000000000
0x96edeec2318331f396f8ae04f9b31e53d3834e73,15000000000000000000
0x96edeec2318331f396f8ae04f9b31e53d3834e73,2500000000000000000
0x818854b363b90791a9ebc29e2f9c7f1055ee5a4d,241433113834879598
0x857776b520187618d34aadc9e68d9e4525e504c1,34758566886165120401
0x96edeec2318331f396f8ae04f9b31e53d3834e73,3026600000000000000
0x90bf47bbb9036dbc3fb1484b1b62a739b9f05ebd,150000000000000000
0x818854b363b90791a9ebc29e2f9c7f1055ee5a4d,257283613353443274
0x857776b520187618d34aadc9e68d9e4525e504c1,37042716386646556725
0x70b6c62421fe321bc7f65888c6590216c950e369,7929317888368946791
0x98db31ccb1d9065ee9951c4f9baa267aa1e2ebea,18000000000000000000
0xb3cc93927de6d42207f8ae9af35ceac435059d1a,2300000000000000000
0x818854b363b90791a9ebc29e2f9c7f1055ee5a4d,241403496288524277
0x857776b520187618d34aadc9e68d9e4525e504c1,34758596503711475722
0x818854b363b90791a9ebc29e2f9c7f1055ee5a4d,247706298537863057
0x857776b520187618d34aadc9e68d9e4525e504c1,35668293701462136942
0x98db31ccb1d9065ee9951c4f9baa267aa1e2ebea,4315700000000000000
0x818854b363b90791a9ebc29e2f9c7f1055ee5a4d,172408544964304508
0x857776b520187618d34aadc9e68d9e4525e504c1,24827391455035695491
0xb4d1ee0972d482f24b1e5f484f0923cf298780b5,44243000000000000000
0xf967f68a959406d996cd93e88d42a2f921e0e537,501000000000000000
0x56081ad51a8c98a57913a6427408882488cba6c2,1079275000000000000
0xeb1ab10ea41e91a7a1b0db75f9ec838173c509f2,300000000000000000
0x44f3281e97b0ea6bb4837f44c05a90a9d827a27c,500000000000000000
0xd041451f16e7db6797ab9bac1f13b7613418af5a,50000000000000000
0x5094497d2d5aaa870e9fe2e3b21d4f823d53049a,150000000000000000
0xd885dbabd569f2c5009dacfcc2b1ca0f121c602a,250000000000000000
0x3f468b8929743b1c59afb9d0c15d22a1862458a8,500000000000000000
0x817d0b3e5c7c090a89d76e41ffffc44525831efe,500000000000000000
0x0a91fff8590fe75ef1cd193bb1bf763624ff167d,990000000000000000
0x3caff04fe450a4806e6f446fd57e0b006529f341,50000000000000000
0xd885dbabd569f2c5009dacfcc2b1ca0f121c602a,50000000000000000
0x5f9d3f84c7a433a15199999fe69eadb7e2d2fa21,933165618448637316
0x697d41551bc827c19882bb87f6a244016e897aaa,699874213836477987
0x7c658c62b261f083a56ee2099c3d42919fa0bd00,1274937526205450733
0x9fc5dcfb15086fa19e5ce35894f8755f89dfff19,699874213836477987
0xd50dc208003337b3a224b86bc37d07f3c7318abc,699874213836477987
0xd79a6234afffef012ee2c613d018d1459add4d7a,699874213836477987
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,200000000000000000
0x06b6ce315508f7c27123cb87275d5ee56db013ac,1504671390988495
0x1d963d4d97cf679ee2f18e87e71baccb253a1e7a,82411070357037572
0xd2156f9edaa4f813bd2c4c6277584b22cf73acb3,1008084258251973931
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,50000000000000000
0x5cd328d9062dc04df7b388b1baddd9785cc827ca,50000000000000000
0x9df83d8e8981efaadba38451dec359a7c47b33d7,558642594696906518
0x92602a8cdf061312d39957dcd4b913a7243920b0,498480990740365068
0xe965f99a2a8fb757085ab61f164de88a6e1790d9,240737604371718492
0xb4d1ee0972d482f24b1e5f484f0923cf298780b5,250000000000000000
0x67ec66684f8c90d6e6b8c72505ad8b714f046278,100000000000000000
0xf5cd492096f69a770f8fd435d4872719a669e3a2,250000000000000000
0x3e687993590bede444690bce75bdf0da647502be,623796890559141377
0x40577454812645ab7466e5bbefe279f0114d12e5,854318399516679685
0xf3eac878920d0a99d5f7cfa52ab02cba3aa521a4,282404709924178936
0x55cf6e4c50485b14e399c3c432190bc411d6add7,1040000000000000000
0xafce6bb7c9d3f83ab430dd8a7ad56aa89a25aaea,4350000000000000000
0xf04130a213af6486878b980d66001097bbb4f022,1733625000000000000
0xf5feaf08bdd8a95fdb5f671c0b9df5d15c11ab8b,950000000000000000
0xb17209f3bba1e8dc51bd34fee078b92c02d26bf5,500000000000000000
0x2368073438cbe95bb58716b6b5651aedbf5706a5,3525000000000000000
0x413c6d1a9b05e109e0fbc4ebd66b4977a11c2348,20369336778110519181
0x45bfe989ee40466cc4bb32f8eec1fc660928ac49,500000000000000000
0xcf4f0b41ec79a1fcbc83599b60c031465732c5ba,556527550000000000
0x15cf309a15bd7bb2a1b478cc223e278660f9c3ed,420693983252344277
0x22f0ae7772efca9ebc85c0c0c5cb6dbca2f040c1,184506016747655722
0x9d3593fd6dacd68223555790bf156fff50b4b195,4500000000000000000
0x15dc12cabff70a8e612972c7909db7bdf7c203ed,446181760970891338
0xb8eb985fc13d433683302ae2e0b43b613208c68a,53818239029108661
0x488c0ba58dac039faa30d91ddf86cd75b7dbe4cd,500000000000000000
0x18f76d2c9f30552978e1489a8a55498cc55dbd27,51486995046485880
0x2594664714882d47ac207b4c46751649d886bdf8,2407295817567202666
0x5bddd3e0a13581c5e95db7c0220323be4798e57d,20608593693155726
0xc58cd0f9889150bc76aa5da89c1019538a239a64,20608593693155726
0xc0531dd5293d996cfba26cd8d4662ddd2afd922b,100000000000000000
0xa2c15d88f2e021921300db8a66e221d1ef3443e3,2000000000000000000
0x3649f05b16ff21f176943acb9e6b98abf7a37fd0,500000000000000000
0xb97165a6b2979101a7481f1013f2b903dcf46d05,500000000000000000
0xeb1ab10ea41e91a7a1b0db75f9ec838173c509f2,200000000000000000
0x011ed01b19e08680481746e3e075894c6e670445,1000000000000000000
0x40252bc3e43ee33a650ea5ac9762b3b402b09114,500000000000000000
0x39a11c5b98256f4b254e3ae41bd480d2d1c2a08f,500000000000000000
0xe83ca17cdc3dd251f8aae5cc6ba730a847d4a9cf,560000000000000000
0x06b6ce315508f7c27123cb87275d5ee56db013ac,500000000000000000
0x35111294ca72308f7950c631ae8a60976f6dc5a5,77450440385658137
0x926f509083cc220bd6ff62b35f3a9a3e4c82e1e3,77421639535750838
0xe1362a723498d88642705588bba51ac0f356f7b2,845127920078591024
0x3f468b8929743b1c59afb9d0c15d22a1862458a8,1557562000000000000
0x06b6ce315508f7c27123cb87275d5ee56db013ac,1322319442536538
0x18f76d2c9f30552978e1489a8a55498cc55dbd27,133437090989167981
0x22bd6a5691d818647f441ab3a4f48f50a0ef6f24,320249009428650847
0x2a46de6ffdf0b342fb6a3a8115433600228649fd,157118000915957954
0x4e711691f1a65d70a3671b37c05ca3d965a758e1,280111336982036602
0x53f21046b82d2c01801ef227df86554785d14723,373623854769670348
0x67ec66684f8c90d6e6b8c72505ad8b714f046278,476113808607016201842
0x6abc06aee77c78276a1c9acfae9be54524c4800d,133437090989167981
0x78866fd58b2f356be167aca5b194b53842788826,533828421730862423
0x818854b363b90791a9ebc29e2f9c7f1055ee5a4d,1067496698095502825
0x9131f00169878c48adc98f248844bf3d089bfac5,488718215001420133
0x925d31519faccf66dd7137c9621e0a5adccf2014,180246821498898477
0x92b590b6a4582142710feed24c4b7d93ae05230c,1063881273838377954
0xd487bf083f555a2b8f3ec12592bde02dc082153d,20015563592297470
0xd8bf8aeb0c196d3c9fcedc92c3c37133ffd8fbea,249527361732196992
0xe94724b86582d6e1f2603d278208e04a80fb534f,158678333977053624
0xd245e841fef6fea83710c97b48c2fa8593609560,500000000000000000
0x5cd328d9062dc04df7b388b1baddd9785cc827ca,50000000000000000
0x6a5a5713ad3ef9c74e885674969ebb51da181644,500000000000000000
0x6a7e0209afaf36119f856c32e873c6e223dac523,562453622581252401
0x8be5312a0362685ac49ab1da3104ea2b476e104c,161315124217644785
0xa334ef7d6ba3c27004558c108efbff62f459f0e9,767424859754937605
0xeab6284472f41fbddfbcbb20061685893b2bcba8,8806393446165207
0x7e261f9982dba903a98cbd9ecba7bdb422645390,496581844735031064
0xa891e60343c30947e92a189abb3bbf4bb21d8bd6,99316368947006212
0x70b6c62421fe321bc7f65888c6590216c950e369,8026124487989913300
0xc0de6794a87c62f0943c79005199c01edb65ec23,4722400000000000000
0x296e17bd437390df50f8e8ceb30aa6a01d62b17c,2453940000000000000
0x0f800319db871d24f4a421fe69f87b54cd0172d3,50000000000000000
0x5c0897b4f2622f15efe93132b7f4162656238a28,649000000000000000
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,100000000000000000
0xdd17fba8ef0852dfdeaf0a28e63e49477feb0960,100000000000000000
0xdb564a42f3ca9464c3ba3a54f2daf6cd75ed296a,2198000000000000000
0x110a399a5dc6db3e2ccef0d64c2469dbd1282c4e,750000000000000000
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,100000000000000000
0x400f66a36910b3d5029ad18fbdaa2616d01c0e6a,86199671603011217
0x48e504ba2f2a61cbd22f286653ff1c160a566502,310318817770840384
0x8134dfee8ce28c8b259572a7785829aa4947d828,399345838602430370
0x9295e419c4d2601f15cd9a5fd7adda24a0a144dd,250479005744029996
0xbe63e743929cc8074e0dc6e07f3410282fb2856b,416172014499338159
0xf2acafc56a3eb0fd367eb5d199a5d81f8ea459af,388594261941986272
0xf9d1d5f0b62409b8ad9060c2a7808d6faee2351b,148890389838363598
0x831bde84b38f2b0e456fe98419711ee66cbe8acc,2026527615437218062
0xc3bd9e9d9b369bd2afb1cf7cc567735bc53f6f9d,758198741665803687
0xd4b7d7f6453acf9abe512c139bdea8e0edd693d7,2175273642896978249
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,300000000000000000
0x30e472c482cad097404cc010af0f3c2d779b834a,150000000000000000
0x47c78fabd69f39976afd238468f68356427c0619,2500000000000000000
0xb4d1ee0972d482f24b1e5f484f0923cf298780b5,250000000000000000
0x777d0764e92d79085a52de3c44d33f4107c795f0,500000000000000000
0x5015c1654d8829d549ee976e462bd8b7ade847c5,100000000000000000
0x2394c6456cb1bdfc5b5211dff5686667717bd930,50000000000000000
0x02a70f8e61366729e18effb86053cde8fc051e6a,921200000000000000
0xe7fcddd3ad9177f8ad48a888e171284bf925c079,50000000000000000
0x3df88e8ef93b0ab4687bc2ca2d3e2ba58419d7f7,13042499814071373354
0xc4ee8826218fb85486e5e4ecaa6c70567de788ff,3050257358064338169
0xe885b66814397064f49859d95035017d0fff0255,20172324485218810790
0xc265559b296f349b72e9fef1bd21af72a181f3e4,600000000000000000
0x1d963d4d97cf679ee2f18e87e71baccb253a1e7a,6328563844975901796
0x56081ad51a8c98a57913a6427408882488cba6c2,65640500726312064
0x9305fe88356bcbb7f72b43654713150a389b6a25,606658971592532948
0xd1ed24a211a0bcfc5fc4e9a2a70dfb049b65b355,125455455621440
0xfd78cd245bf7fbe10d7c0d993cb185fd1aa3b94d,104129075072225533546
0x49d291ee3543b450da5eff07cdb63704dd1b5d3a,512745774212497874
0x1343efa71a13be249a8b6fbfbfad46a6a31f3285,50000000000000000
0x2368073438cbe95bb58716b6b5651aedbf5706a5,3550000000000000000
0x4b4d0ea25908d75248e2139b529e7cb4ee4bf57e,3469106352106659953
0xc1c2e5fd7cbe69845220bbf10e19b765d59c6769,204893647893340046
0x30dd9647be6312ceebf8042fec705c5277d71ded,281250000000000000
0xd0fe6886af048d461b5f936c20c2ec76414c1332,318750000000000000
0x1343efa71a13be249a8b6fbfbfad46a6a31f3285,287832433789735640
0x788d1b3bcacc7434b7bf514455be920671d1b87e,731767566210264359
0x15cf309a15bd7bb2a1b478cc223e278660f9c3ed,347569306077385450
0x22f0ae7772efca9ebc85c0c0c5cb6dbca2f040c1,152430693922614549
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,169440761074525025011
0x857776b520187618d34aadc9e68d9e4525e504c1,100000000000000000
0xd041451f16e7db6797ab9bac1f13b7613418af5a,1568625681183041875
0xef9f3ee1f3c6ca63e67bb1a2f537c05b4f23f270,500000000000000000
0x857776b520187618d34aadc9e68d9e4525e504c1,250000000000000000
0xe83ca17cdc3dd251f8aae5cc6ba730a847d4a9cf,560000000000000000
0xc265559b296f349b72e9fef1bd21af72a181f3e4,603900000000000000
0xb4d1ee0972d482f24b1e5f484f0923cf298780b5,500000000000000000
0x8f44435f3533edcbd186ff84f438c578e4484a83,500000000000000000
0x17825d1793e41351e6854c59eac9566a996fedd2,150000000000000000
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,100000000000000000
0x17825d1793e41351e6854c59eac9566a996fedd2,150000000000000000
0x79e6fc4c87fa270e6644f7d6d2ad35ac60b2ab7b,250000000000000000
0x8dd44ee0e7d55ceac8a7dcfa335be9c8f2a88e61,1131381191788925617
0xe31771a309af2179c2b26c252d3e74e66df9ab4a,533818808211074382
0x30e472c482cad097404cc010af0f3c2d779b834a,250000000000000000
0x30e472c482cad097404cc010af0f3c2d779b834a,200000000000000000
