0x444d26ec73dbac8d78299597135da5c0234bafa1,60223041830026563569
0xb6593732f00a1e6d42dd39bb28085edfffd2e1de,11046400000000000000
0x3df88e8ef93b0ab4687bc2ca2d3e2ba58419d7f7,13071439042056589025
0xe885b66814397064f49859d95035017d0fff0255,20210919630965702588
0x67ec66684f8c90d6e6b8c72505ad8b714f046278,398768638316549361365
0x8a7ec2b7f96fbcd5021f366d036010a42a541d6b,10060714363143423597
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,23355985636856576402
0x90c3df3cb061b6949458881a8d0c922fff36509f,10000000000000000000
0x961066afcbaff2f97a4dda2e8cc16cf19356cb77,23421024217690640397
0xc0531dd5293d996cfba26cd8d4662ddd2afd922b,24947950000000000000
0xad6a86cc6f6e1169292e7bf325564e0b9ac812a7,10181739300468588122
0x55dd4e613c5db92b610044cd3966600a493c9e2a,27884356480263537494
0x6b5001cddad6299e21ed595101323e158affd579,20898498822148886013
0x725c49b2f78cf01c5119b1889a719926cd5c7089,17990015875979468771
0x7555555537b22ed3b13e2a1a08d8473ccc3d9f46,10000000000000000000
0x55dd4e613c5db92b610044cd3966600a493c9e2a,15758144710247469321
0x6b5001cddad6299e21ed595101323e158affd579,11794189293117750824
0x725c49b2f78cf01c5119b1889a719926cd5c7089,10152770035454549464
0xe885b66814397064f49859d95035017d0fff0255,20210105246834485866
0xb17cc84f2ea6479dabae0b4cf0bfecbb88ce48bb,50896261203489577097
0x55dd4e613c5db92b610044cd3966600a493c9e2a,12230950888575830703
0xad6a86cc6f6e1169292e7bf325564e0b9ac812a7,13678542188108641491
0xfd78cd245bf7fbe10d7c0d993cb185fd1aa3b94d,98250098167209382453
0x8a7ec2b7f96fbcd5021f366d036010a42a541d6b,10081799000000000000
0x1c097342cfed16d8efc18c1f64c5c197873a978e,18964979296731837567
0x4ebe3b1e1c712c2af25048b13d59f69befd4daa0,39729464290074762062
0x1c097342cfed16d8efc18c1f64c5c197873a978e,25488876603014462829
0x3b3a1ed322811f7f85863c3e2a898332304b8113,14374700000000000000
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,56948900000000000000
0x15dc12cabff70a8e612972c7909db7bdf7c203ed,16944408182936787183
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,28474426927192224731
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,85423350000000000000
0xfd78cd245bf7fbe10d7c0d993cb185fd1aa3b94d,49125119258431206893
0x53d561ef250bb8329c16dbff1199e7c3810bc89a,39500000000000000000
0x803adeda1c57b2293903f48378e9d186f73e9d6e,21400000000000000000
0x67ec66684f8c90d6e6b8c72505ad8b714f046278,531021058869748453693
0x0f800319db871d24f4a421fe69f87b54cd0172d3,28610715105308694885
0x2c6cbec8127ff99d77bd79050ac109f521f04787,18338446299963263938
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,23417266000000000000
0x55dd4e613c5db92b610044cd3966600a493c9e2a,27969443846584693893
0x6b5001cddad6299e21ed595101323e158affd579,20930661683304749414
0x725c49b2f78cf01c5119b1889a719926cd5c7089,18017702571934762769
0x67ec66684f8c90d6e6b8c72505ad8b714f046278,253476512425550441472
0xfb45fcfc55fd8f43d4055a0d7542791e589b0f89,73058918362368090782
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,55876965176541363323
0x6a5c85622729dc48a26ca98f03454a3d2693fa85,14131237000000000000
0xe75e75805ce63bfd880b103a126a19c92210fb19,10989800000000000000
0xca67138fde4d6e5166d5564cc5b1dafdc03b2def,39508243902456522165
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,115000000000000000000
0x53d561ef250bb8329c16dbff1199e7c3810bc89a,39500000000000000000
0x0f800319db871d24f4a421fe69f87b54cd0172d3,57679569189658492350
0x2c6cbec8127ff99d77bd79050ac109f521f04787,15064188681395951065
0x98db31ccb1d9065ee9951c4f9baa267aa1e2ebea,11000000000000000000
0xad6a86cc6f6e1169292e7bf325564e0b9ac812a7,13682830922643471997
0x1a351f99733430a8bbed49c78155d86c93d4bfae,45009235361961315878
0x444d26ec73dbac8d78299597135da5c0234bafa1,60313738607009882220
0xd74557fb48c91a117de9489ae05283733748c7eb,13427626189507506340
0x5cd328d9062dc04df7b388b1baddd9785cc827ca,10000000000000000000
0x15dc12cabff70a8e612972c7909db7bdf7c203ed,16952809385210717028
0x5015c1654d8829d549ee976e462bd8b7ade847c5,11253600000000000000
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,87999975000000000000
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,27969185313557508410
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,54999290000000000000
0xe6213d35148f80bcefb2d99777df0ffd3c83cdd2,169315999522960287501
0xd1728ee38c0fe12f4b7d7a1e30b038bf01e2c3a5,197838002773350467038
0x413c6d1a9b05e109e0fbc4ebd66b4977a11c2348,20514223855727791604
0x4fab84a37462bb0d26dd6601282245621359c553,19999500000000000000
0xdc84265a8da512ed00f48d21ef943077e4b2f49e,50000000000000000000
0x7b821b5031b24fca25f55c3da578e7b9229791e2,50000000000000000000
0x84d109490095c23352ef7803d75589c972e13960,50000000000000000000
0x962f6ccc35af98169b296e6b38a7c446cf417160,50000000000000000000
0x06b6ce315508f7c27123cb87275d5ee56db013ac,50000000000000000000
0x513f7cc74d5e1190aaac89441d515b2ae2016730,50000000000000000000
0x7c8115087629d7b70daca328ca0ee38e62a2e59d,50000000000000000000
0xbb21cc3f8036d37e065616c2dd89482c6c5815b8,11798503522343989147
0x4fab84a37462bb0d26dd6601282245621359c553,20087080805109333518
0x70b6c62421fe321bc7f65888c6590216c950e369,20000000000000000000
0xcf4f0b41ec79a1fcbc83599b60c031465732c5ba,12310165684068903950
0x70b6c62421fe321bc7f65888c6590216c950e369,21182398256097635597
0x619bbefd712886dbf7d310d9604bca66b588c504,24950000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,25402821130483312717
0xaed4ef1776b2eca9fc8f45169bf3569c9433ff95,50000000000000000000
0x4118579f7c29aac0c915978241daf1201056e1b3,36000000000000000000
0xfd78cd245bf7fbe10d7c0d993cb185fd1aa3b94d,1578395074603876751419
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10000000000000000000
0xfb74426c9c2c360406261c3233f305672c9e8f36,41077086183433267812
0x3649f05b16ff21f176943acb9e6b98abf7a37fd0,10556000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10000000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10000000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10428494246151987831
0xfb74426c9c2c360406261c3233f305672c9e8f36,40000000000000000000
0xaba14eb67adc9c4cba59af7f8a50817dd9c56ce4,50000000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10000000000000000000
0xb82ea92db36cd921b721cfc0901e8f81a3374c1c,50000000000000000000
0x818a4380a7a369528736d7ba1fc90b70d5b6728c,16260000000000000000
0x2f12123b4352b3316edcc7c8d95f6ae8e29e4fad,20311000000000000000
0x47c78fabd69f39976afd238468f68356427c0619,50000000000000000000
0x70b6c62421fe321bc7f65888c6590216c950e369,41181554072357693758
0x7b821b5031b24fca25f55c3da578e7b9229791e2,50000000000000000000
0xbb21cc3f8036d37e065616c2dd89482c6c5815b8,11793467216989488691
0xedc708d374d3083f2de89e05b84796620af74119,10003626772958841049
0x65198320e8e2dd037a96b3da75b7e8cf74e80fca,50000000000000000000
0xedc708d374d3083f2de89e05b84796620af74119,10114604937139189884
0x972c9030a866e220dc4373bb7c9aa19a994cdcc3,16724735748121994792
0x90c3df3cb061b6949458881a8d0c922fff36509f,601182559047579676602
0x619bbefd712886dbf7d310d9604bca66b588c504,24954390549846968108
0x2f12123b4352b3316edcc7c8d95f6ae8e29e4fad,20430717924231760217
0x44b78d2c44aea9c226c50be9acfb4f650f686fdb,10635492188287081175
0x4f1bb64fda7951354c4b0415892f83dca8fe4f75,11016886973445498881
0x4fab84a37462bb0d26dd6601282245621359c553,19393727353910000000
0x4fab84a37462bb0d26dd6601282245621359c553,39825935800555766363
0x4fab84a37462bb0d26dd6601282245621359c553,19816377610906704620
0x1141e63bcecf1add004f225674bb0a252170402f,10000000000000000000
0x1141e63bcecf1add004f225674bb0a252170402f,10000000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10000000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10000000000000000000
0xeb887b715132e97bc1a3b181bf81a49be4f18545,10496664035236222384
0x513f7cc74d5e1190aaac89441d515b2ae2016730,13664671669041266172
0x413c6d1a9b05e109e0fbc4ebd66b4977a11c2348,214426982348952075548
0x655f40013f86251eb13093c3e382aecb48f66d92,10000233692420113200
0x8a7ec2b7f96fbcd5021f366d036010a42a541d6b,107459158113655201297
0xd5e9491626996c930423815b7a4e72ea9701433b,25807860213835326215
0x2963af560c578dc0508d00c53b54be82b3ce0ff3,12096293836737761461
0x9d7b44637ee4c3337f5e9bba2bb71213ccd59994,249939501821046890615
0x8ffa3804bec16bf35636f30d2ee60916e273c415,10900000000000000000
0x70b6c62421fe321bc7f65888c6590216c950e369,42449880316140806424
0x44f3281e97b0ea6bb4837f44c05a90a9d827a27c,10000000000000000000
0x79e6fc4c87fa270e6644f7d6d2ad35ac60b2ab7b,50000000000000000000
0xbb4c96365b8af9754f9d535de2400ffd78489a26,172683832413617403431
0x3506d3c5d0fe77524f675b04782d60aa39ee2908,413979440105277355835
0x4ef49e6689bc3dbe5523e378e5450e74f8f00498,5671080342471675482161
0x711512afbd2555b40d527d8d060ad5453d99892f,15524371993542449767
0xc8ba6c2246282bb4ff4a503c20dc199a7ddab41a,167227621184795442736
0xdeaa9d0cb9811955d23bb0c8abab644e4d4c3919,223149209513467482296
0x001468e47c32a817fa5af34b8396cb87e4093167,21750917371591180557
0x1700ef9481e453c258566009475a72d3bfb2d2c7,21749719569485569943
0x3616a94cfede0352e4876ccd866e1c078c5ff0f5,87801979726363009196
0x57467a3dc469ccf089f5a104e28efc8af18b3dd1,21750917299467985271
0xb422021e376b009525642dcc031b0c40e247f9d1,54355066233806175330
0xda316cc0277834729df951e133cd8e63ec8afebe,21334444496321273851
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0x56081ad51a8c98a57913a6427408882488cba6c2,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0x1e888c4c56468784424b43af2c456f33f562412f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0x5035e93e6590a980bc961d41444c12d02dd1f168,100000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0x8449ea6150211d414186d46d99082f0414dbc704,62293946703347066651
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xe1f38e88b06d43cfefc03321e611dc7c39da4883,138817110953295613393
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0x7656aef459a7591a0546a0afdf001f7229076a71,51190839811127771560
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xe943fecf7ad186621e5b7d0af62ca1bfd8af4990,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0x513f7cc74d5e1190aaac89441d515b2ae2016730,136617498154394015711
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xb17209f3bba1e8dc51bd34fee078b92c02d26bf5,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0x2795e3afbeb68a907024ab832fbe7f8b14e93deb,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0x7b56bbd4bfb642c582e9b28d6b489f0f57c750bc,14000000000000000000
0x803adeda1c57b2293903f48378e9d186f73e9d6e,14000000000000000000
0x8e09489e512ce90326db66b3fb35a66bb69d9a93,82847246069042973668
0x8d48e306b467f70e231dfe2c22a40c29ea1a00ed,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xb7c06c1e5a654239fb0dd9a9935e5b7590cf30b2,12000000000000000000
0xe7fcddd3ad9177f8ad48a888e171284bf925c079,525001786012286325368
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0x286433ee8dbcd67847eb9f1c4e1bc389050d6d57,5000000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,10000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,14000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xd784beaa6c32779187cbc21054d249914d989c6f,12000000000000000000
0xb7c06c1e5a654239fb0dd9a9935e5b7590cf30b2,12000000000000000000
0xb7c06c1e5a654239fb0dd9a9935e5b7590cf30b2,12000000000000000000
0xb7c06c1e5a654239fb0dd9a9935e5b7590cf30b2,10000000000000000000
0xafb8a9dcf791284278fe13158ca814570adbe3d9,50000000000000000000
0xafb8a9dcf791284278fe13158ca814570adbe3d9,50019249821398847314
0xd2156f9edaa4f813bd2c4c6277584b22cf73acb3,100000000000000000000
0xfeaacdbbc318ebbf9bb5835d4173c1a7fc24b3b9,52887596329179879962
0xd2156f9edaa4f813bd2c4c6277584b22cf73acb3,50000000000000000000
0xc2ae2d5523080b64cc788cddc91ff59a3e29f911,5000000000000000000000
0x81fbe99f7095060a35a3432b1f5ef113ea209587,50000000000000000000
0x619bbefd712886dbf7d310d9604bca66b588c504,258295959750089969469
0x3dfabdd43cb7c07b806a34d52a15278bdefc9ac9,50000000000000000000
0x3dfabdd43cb7c07b806a34d52a15278bdefc9ac9,215731405139768824189
0x95f0134dc099c4a6751a27608b07db04fd0d469a,50000000000000000000
0xaaf85db57cb290efacbf2808f9a7d41a69264231,72287121755283338797
0x8ee54ed42fac878dd38a84192c22362f66d04339,488591226666206688164
0x3324a0d2d5e8b15f19b5b6f840b925dbfef45ce0,50000000000000000000
0x3c93bab64e6779816c6bd043191061e86483ffcd,200250370460398410729
0x8d48e306b467f70e231dfe2c22a40c29ea1a00ed,5000000000000000000000
0x03b7706f76c54ff12d923a3a2c2e31cb65ac5744,5000000000000000000000
0xf9ba8c7a077c8d11ee3381aff70f43d3e7e83a92,148253635415037274135
0x8d1bec0692cbfc14cc53af1f0d1abffc79dbc04f,500000000000000000000
0x48d436f57193df04ede36940b22a051bf673f11c,263944400053600572432
0x641b03f0d9da3bcde02e7739161d392d8044dcd7,50567915297254907202
0x46be8e0a5e919e1a174978636b6be161b21e2f1a,5000000000000000000000
0xe943fecf7ad186621e5b7d0af62ca1bfd8af4990,10000000000000000000
0x8a591a669a2c12cfe3a2ef5819b6f0a6eb8472f8,4950000000000000000000
0x11f0f987d493fd737a1a925816c2e073013846e2,5000000000000000000000
0xc18db07619cc84f0c7e401ac9e495a19d8f7ca6a,50000000000000000000
0xd8c2be7ec4b92fa9afc0e60410c81f7b34db7071,100000000000000000000
0xb07508e0de659b7d6dd550a1cf1a796fec4fc9aa,10901688696341617857
0xec61f00aca750edd1563ffdff1db9f05a40fa475,189098311303658382142
0xe943fecf7ad186621e5b7d0af62ca1bfd8af4990,4957352981449375802851
0x384b27eea5d007c8933b633d8a6818357876695e,50000000000000000000
0x03b7706f76c54ff12d923a3a2c2e31cb65ac5744,5000000000000000000000
0x488c0ba58dac039faa30d91ddf86cd75b7dbe4cd,137025562927367085893
0x406c3fef5969b36231bd573adfc34e16f54d23e0,12000000000000000000
0xe936f372338865f117c5e96ffa81a2e1aa031b4b,10000000000000000000
0x4b4caf935d2a251010470968ab53d3651d4b80b0,50000000000000000000
0xc97b7c5713eef131cbed64aeb4a276c69eb7f567,52184745237623660399
0x26af869e9554808612cdf22af4337d820ec284cf,492711046771562546244
0x5ba2b7e93cb52cb3054377b21573f1c78fb2a7ad,631571145562053322339
0x602b54398645647361dd287a6b82e9c8c0dc0285,1804198625535887437513
0x79e6fc4c87fa270e6644f7d6d2ad35ac60b2ab7b,11113835715602011122869
0xe7967485f16b6f5d0b3496d85d59ece75e4056fc,453946101779971715248
0x92546e18885dcb559289e46652580543acb4e91c,50000000000000000000
0x13f2379b2380a7614945fdadd2683591036ecbd5,50000000000000000000
0x4aa017c556de7bfea034b38d709c16be48410610,12000000000000000000
0x04cb62229b07b93ac4756d3cc9087d2ac443a2db,14000000000000000000
0x9a265778cbad5a91cd11b9635d7abca4228793e3,14000000000000000000
0x26482482c626f3e2fb93ed3c0fd52bf0112c896b,238040235976595794806
0x9a265778cbad5a91cd11b9635d7abca4228793e3,10000000000000000000
0x3f0a35173b5f890c154e987abca1df59566d6fb4,10000000000000000000
0x9a265778cbad5a91cd11b9635d7abca4228793e3,14000000000000000000
0x92546e18885dcb559289e46652580543acb4e91c,59500000000000000000
0x9a265778cbad5a91cd11b9635d7abca4228793e3,50000000000000000000
0xfb45fcfc55fd8f43d4055a0d7542791e589b0f89,100000000000000000000
0xff16e2a7e4489f8c6e092a7169ea2c415343ea78,254052564424960579646
0x4aa017c556de7bfea034b38d709c16be48410610,640301349191830898714
0x52b23946ca580e92901659ee258b17eb5626dbad,50000000000000000000
